ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,WR,MP,2033,HGV,HGV_HSD,0.8819149150561254
INDIA,WR,MP,2033,HGV,HGV_NATGAS,0.08515547852723646
INDIA,WR,MP,2034,HGV,HGV_E,0.03600697037590241
INDIA,WR,MP,2034,HGV,HGV_H2,0
INDIA,WR,MP,2034,HGV,HGV_HSD,0.8791137664924072
INDIA,WR,MP,2034,HGV,HGV_NATGAS,0.08487926313169032
INDIA,WR,MP,2035,HGV,HGV_E,0.0371068071662644
INDIA,WR,MP,2035,HGV,HGV_H2,9.811424422597673e-06
INDIA,WR,MP,2035,HGV,HGV_HSD,0.8781028629736465
INDIA,WR,MP,2035,HGV,HGV_NATGAS,0.08478051843566649
INDIA,WR,MP,2036,HGV,HGV_E,0.03869159418614731
INDIA,WR,MP,2036,HGV,HGV_H2,2.889588811512122e-05
INDIA,WR,MP,2036,HGV,HGV_HSD,0.8766338216738425
INDIA,WR,MP,2036,HGV,HGV_NATGAS,0.08464568825189508
INDIA,WR,MP,2037,HGV,HGV_E,0.05034921591144412
INDIA,WR,MP,2037,HGV,HGV_H2,8.471545021555375e-05
INDIA,WR,MP,2037,HGV,HGV_HSD,0.8659519192755888
INDIA,WR,MP,2037,HGV,HGV_NATGAS,0.08361414936275156
INDIA,WR,MP,2038,HGV,HGV_E,0.06892478435250811
INDIA,WR,MP,2038,HGV,HGV_H2,0.00021976814460743916
INDIA,WR,MP,2038,HGV,HGV_HSD,0.848891086570335
INDIA,WR,MP,2038,HGV,HGV_NATGAS,0.0819643609325495
INDIA,WR,MP,2039,HGV,HGV_E,0.08760676188113549
INDIA,WR,MP,2039,HGV,HGV_H2,0.0005227345217422121
INDIA,WR,MP,2039,HGV,HGV_HSD,0.8315820250203778
INDIA,WR,MP,2039,HGV,HGV_NATGAS,0.08028847857674451
INDIA,WR,MP,2040,HGV,HGV_E,0.11177166997419277
INDIA,WR,MP,2040,HGV,HGV_H2,0.0012349990205180181
INDIA,WR,MP,2040,HGV,HGV_HSD,0.8088902895008049
INDIA,WR,MP,2040,HGV,HGV_NATGAS,0.07810304150448433
INDIA,WR,MP,2041,HGV,HGV_E,0.14083866197583628
INDIA,WR,MP,2041,HGV,HGV_H2,0.002868123207422995
INDIA,WR,MP,2041,HGV,HGV_HSD,0.7808932619417113
INDIA,WR,MP,2041,HGV,HGV_NATGAS,0.07539995287502946
INDIA,NER,NE,2014,HGV,HGV_E,0
INDIA,NER,NE,2014,HGV,HGV_H2,0
INDIA,NER,NE,2014,HGV,HGV_HSD,0.9986752773638019
INDIA,NER,NE,2014,HGV,HGV_NATGAS,0.001324722636198046
INDIA,NER,NE,2015,HGV,HGV_E,0
INDIA,NER,NE,2015,HGV,HGV_H2,0
INDIA,NER,NE,2015,HGV,HGV_HSD,0.9988071655270837
INDIA,NER,NE,2015,HGV,HGV_NATGAS,0.0011928344729162674
INDIA,NER,NE,2016,HGV,HGV_E,1.818777054308683e-05
INDIA,NER,NE,2016,HGV,HGV_H2,0
INDIA,NER,NE,2016,HGV,HGV_HSD,0.9985086028154668
INDIA,NER,NE,2016,HGV,HGV_NATGAS,0.001473209413990033
INDIA,NER,NE,2017,HGV,HGV_E,1.4719302893814948e-05
INDIA,NER,NE,2017,HGV,HGV_H2,0
INDIA,NER,NE,2017,HGV,HGV_HSD,0.9984544731961494
INDIA,NER,NE,2017,HGV,HGV_NATGAS,0.0015308075009567547
INDIA,NER,NE,2018,HGV,HGV_E,1.2398179947183753e-05
INDIA,NER,NE,2018,HGV,HGV_H2,0
INDIA,NER,NE,2018,HGV,HGV_HSD,0.9987229874654401
INDIA,NER,NE,2018,HGV,HGV_NATGAS,0.0012646143546127429
INDIA,NER,NE,2019,HGV,HGV_E,1.0501995379122034e-05
INDIA,NER,NE,2019,HGV,HGV_H2,0
INDIA,NER,NE,2019,HGV,HGV_HSD,0.998886788489813
INDIA,NER,NE,2019,HGV,HGV_NATGAS,0.0011027095148078135
INDIA,NER,NE,2020,HGV,HGV_E,9.456890763454792e-06
INDIA,NER,NE,2020,HGV,HGV_H2,0
INDIA,NER,NE,2020,HGV,HGV_HSD,0.9990353971421276
INDIA,NER,NE,2020,HGV,HGV_NATGAS,0.000955145967108934
INDIA,NER,NE,2021,HGV,HGV_E,9.368120286664482e-06
INDIA,NER,NE,2021,HGV,HGV_H2,0
INDIA,NER,NE,2021,HGV,HGV_HSD,0.9990725560916203
INDIA,NER,NE,2021,HGV,HGV_NATGAS,0.0009180757880931192
INDIA,NER,NE,2022,HGV,HGV_E,8.884782145141802e-06
INDIA,NER,NE,2022,HGV,HGV_H2,0
INDIA,NER,NE,2022,HGV,HGV_HSD,0.9991026370033407
INDIA,NER,NE,2022,HGV,HGV_NATGAS,0.0008884782145141801
INDIA,NER,NE,2023,HGV,HGV_E,1.6503011799653435e-05
INDIA,NER,NE,2023,HGV,HGV_H2,0
INDIA,NER,NE,2023,HGV,HGV_HSD,0.9990923343510191
INDIA,NER,NE,2023,HGV,HGV_NATGAS,0.0008911626371812856
INDIA,NER,NE,2024,HGV,HGV_E,5.177667978342555e-05
INDIA,NER,NE,2024,HGV,HGV_H2,0
INDIA,NER,NE,2024,HGV,HGV_HSD,0.9991123997751413
INDIA,NER,NE,2024,HGV,HGV_NATGAS,0.0008358235450752981
INDIA,NER,NE,2025,HGV,HGV_E,0.00011571316747779328
INDIA,NER,NE,2025,HGV,HGV_H2,0
INDIA,NER,NE,2025,HGV,HGV_HSD,0.9990470680325358
INDIA,NER,NE,2025,HGV,HGV_NATGAS,0.0008372187999863867
INDIA,NER,NE,2026,HGV,HGV_E,0.0002800728189329226
INDIA,NER,NE,2026,HGV,HGV_H2,0
INDIA,NER,NE,2026,HGV,HGV_HSD,0.9990261104250742
INDIA,NER,NE,2026,HGV,HGV_NATGAS,0.0006938167559929218
INDIA,NER,NE,2027,HGV,HGV_E,0.0007668987334188106
INDIA,NER,NE,2027,HGV,HGV_H2,0
INDIA,NER,NE,2027,HGV,HGV_HSD,0.9986339616310977
INDIA,NER,NE,2027,HGV,HGV_NATGAS,0.0005991396354834458
INDIA,NER,NE,2028,HGV,HGV_E,0.0019286838142824113
INDIA,NER,NE,2028,HGV,HGV_H2,0
INDIA,NER,NE,2028,HGV,HGV_HSD,0.9974115033018841
INDIA,NER,NE,2028,HGV,HGV_NATGAS,0.0006598128838334565
INDIA,NER,NE,2029,HGV,HGV_E,0.004925951483624396
INDIA,NER,NE,2029,HGV,HGV_H2,0
INDIA,NER,NE,2029,HGV,HGV_HSD,0.9943786825203036
INDIA,NER,NE,2029,HGV,HGV_NATGAS,0.0006953659960719784
INDIA,NER,NE,2030,HGV,HGV_E,0.011121881026850399
INDIA,NER,NE,2030,HGV,HGV_H2,0
INDIA,NER,NE,2030,HGV,HGV_HSD,0.9881386587790912
INDIA,NER,NE,2030,HGV,HGV_NATGAS,0.0007394601940583374
INDIA,NER,NE,2031,HGV,HGV_E,0.015288966642682129
INDIA,NER,NE,2031,HGV,HGV_H2,0
INDIA,NER,NE,2031,HGV,HGV_HSD,0.983967982994493
INDIA,NER,NE,2031,HGV,HGV_NATGAS,0.0007430503628249082
INDIA,NER,NE,2032,HGV,HGV_E,0.021513182357419836
INDIA,NER,NE,2032,HGV,HGV_H2,0
INDIA,NER,NE,2032,HGV,HGV_HSD,0.9777475786603396
INDIA,NER,NE,2032,HGV,HGV_NATGAS,0.0007392389822405581
INDIA,NER,NE,2033,HGV,HGV_E,0.029403431580877146
INDIA,NER,NE,2033,HGV,HGV_H2,0
INDIA,NER,NE,2033,HGV,HGV_HSD,0.9698799196686749
INDIA,NER,NE,2033,HGV,HGV_NATGAS,0.0007166487504479055
INDIA,NER,NE,2034,HGV,HGV_E,0.04218696075047846
INDIA,NER,NE,2034,HGV,HGV_H2,0
INDIA,NER,NE,2034,HGV,HGV_HSD,0.9571071126031437
INDIA,NER,NE,2034,HGV,HGV_NATGAS,0.0007059266463778119
INDIA,NER,NE,2035,HGV,HGV_E,0.046298039476258504
INDIA,NER,NE,2035,HGV,HGV_H2,3.6914399199695825e-06
INDIA,NER,NE,2035,HGV,HGV_HSD,0.9529968954990273
INDIA,NER,NE,2035,HGV,HGV_NATGAS,0.0007013735847942207
INDIA,NER,NE,2036,HGV,HGV_E,0.05109032536031466
INDIA,NER,NE,2036,HGV,HGV_H2,1.3898347486483857e-05
INDIA,NER,NE,2036,HGV,HGV_HSD,0.9481973843310031
INDIA,NER,NE,2036,HGV,HGV_NATGAS,0.0006983919611958138
INDIA,NER,NE,2037,HGV,HGV_E,0.06616846270828905
INDIA,NER,NE,2037,HGV,HGV_H2,3.924582604287606e-05
INDIA,NER,NE,2037,HGV,HGV_HSD,0.9331054895099178
INDIA,NER,NE,2037,HGV,HGV_NATGAS,0.0006868019557503311
INDIA,NER,NE,2038,HGV,HGV_E,0.0825062798601192
INDIA,NER,NE,2038,HGV,HGV_H2,0.00010774269812343004
INDIA,NER,NE,2038,HGV,HGV_HSD,0.9167087376249815
INDIA,NER,NE,2038,HGV,HGV_NATGAS,0.0006772398167758459
INDIA,NER,NE,2039,HGV,HGV_E,0.10083709771355553
INDIA,NER,NE,2039,HGV,HGV_H2,0.0002897534487904242
INDIA,NER,NE,2039,HGV,HGV_HSD,0.898209613439924
INDIA,NER,NE,2039,HGV,HGV_NATGAS,0.0006635353977300715
INDIA,NER,NE,2040,HGV,HGV_E,0.11809370039655483
INDIA,NER,NE,2040,HGV,HGV_H2,0.0007772910996078089
INDIA,NER,NE,2040,HGV,HGV_HSD,0.880479902252235
INDIA,NER,NE,2040,HGV,HGV_NATGAS,0.0006491062516023106
INDIA,NER,NE,2041,HGV,HGV_E,0.13734077455062613
INDIA,NER,NE,2041,HGV,HGV_H2,0.0020844992324319327
INDIA,NER,NE,2041,HGV,HGV_HSD,0.8599406482484558
INDIA,NER,NE,2041,HGV,HGV_NATGAS,0.0006340779684860683
INDIA,ER,OD,2014,HGV,HGV_E,0
INDIA,ER,OD,2014,HGV,HGV_H2,0
INDIA,ER,OD,2014,HGV,HGV_HSD,1
INDIA,ER,OD,2014,HGV,HGV_NATGAS,0
INDIA,ER,OD,2015,HGV,HGV_E,0
INDIA,ER,OD,2015,HGV,HGV_H2,0
INDIA,ER,OD,2015,HGV,HGV_HSD,0.9999901582552555
INDIA,ER,OD,2015,HGV,HGV_NATGAS,9.841744744508306e-06
INDIA,ER,OD,2016,HGV,HGV_E,0
INDIA,ER,OD,2016,HGV,HGV_H2,0
INDIA,ER,OD,2016,HGV,HGV_HSD,0.9999898955196734
INDIA,ER,OD,2016,HGV,HGV_NATGAS,1.0104480326576804e-05
INDIA,ER,OD,2017,HGV,HGV_E,0
INDIA,ER,OD,2017,HGV,HGV_H2,0
INDIA,ER,OD,2017,HGV,HGV_HSD,0.9999898185668614
INDIA,ER,OD,2017,HGV,HGV_NATGAS,1.018143313852858e-05
INDIA,ER,OD,2018,HGV,HGV_E,0
INDIA,ER,OD,2018,HGV,HGV_H2,0
INDIA,ER,OD,2018,HGV,HGV_HSD,0.9999899230118102
INDIA,ER,OD,2018,HGV,HGV_NATGAS,1.0076988189769842e-05
INDIA,ER,OD,2019,HGV,HGV_E,0
INDIA,ER,OD,2019,HGV,HGV_H2,0
INDIA,ER,OD,2019,HGV,HGV_HSD,0.9999904044523341
INDIA,ER,OD,2019,HGV,HGV_NATGAS,9.59554766588303e-06
INDIA,ER,OD,2020,HGV,HGV_E,0
INDIA,ER,OD,2020,HGV,HGV_H2,0
INDIA,ER,OD,2020,HGV,HGV_HSD,0.9999908016373086
INDIA,ER,OD,2020,HGV,HGV_NATGAS,9.198362691440924e-06
INDIA,ER,OD,2021,HGV,HGV_E,0
INDIA,ER,OD,2021,HGV,HGV_H2,0
INDIA,ER,OD,2021,HGV,HGV_HSD,0.999990406845675
INDIA,ER,OD,2021,HGV,HGV_NATGAS,9.593154325073628e-06
INDIA,ER,OD,2022,HGV,HGV_E,0
INDIA,ER,OD,2022,HGV,HGV_H2,0
INDIA,ER,OD,2022,HGV,HGV_HSD,0.9999605969561148
INDIA,ER,OD,2022,HGV,HGV_NATGAS,3.9403043885140126e-05
INDIA,ER,OD,2023,HGV,HGV_E,9.77144588084699e-06
INDIA,ER,OD,2023,HGV,HGV_H2,0
INDIA,ER,OD,2023,HGV,HGV_HSD,0.9998925140953107
INDIA,ER,OD,2023,HGV,HGV_NATGAS,9.771445880846989e-05
INDIA,ER,OD,2024,HGV,HGV_E,1.945941738504349e-05
INDIA,ER,OD,2024,HGV,HGV_H2,0
INDIA,ER,OD,2024,HGV,HGV_HSD,0.9998637840783047
INDIA,ER,OD,2024,HGV,HGV_NATGAS,0.00011675650431026096
INDIA,ER,OD,2025,HGV,HGV_E,5.8066389238362525e-05
INDIA,ER,OD,2025,HGV,HGV_H2,0
INDIA,ER,OD,2025,HGV,HGV_HSD,0.9998161231007452
INDIA,ER,OD,2025,HGV,HGV_NATGAS,0.00012581051001645216
INDIA,ER,OD,2026,HGV,HGV_E,0.00017303532804614275
INDIA,ER,OD,2026,HGV,HGV_H2,0
INDIA,ER,OD,2026,HGV,HGV_HSD,0.9996635424176881
INDIA,ER,OD,2026,HGV,HGV_NATGAS,0.00016342225426580148
INDIA,ER,OD,2027,HGV,HGV_E,0.00051479069944803
INDIA,ER,OD,2027,HGV,HGV_H2,0
INDIA,ER,OD,2027,HGV,HGV_HSD,0.9992850129174333
INDIA,ER,OD,2027,HGV,HGV_NATGAS,0.00020019638311867834
INDIA,ER,OD,2028,HGV,HGV_E,0.0015189252424619797
INDIA,ER,OD,2028,HGV,HGV_H2,0
INDIA,ER,OD,2028,HGV,HGV_HSD,0.9982452168006339
INDIA,ER,OD,2028,HGV,HGV_NATGAS,0.0002358579569040341
INDIA,ER,OD,2029,HGV,HGV_E,0.004786426662445175
INDIA,ER,OD,2029,HGV,HGV_H2,0
INDIA,ER,OD,2029,HGV,HGV_HSD,0.9949155856854182
INDIA,ER,OD,2029,HGV,HGV_NATGAS,0.0002979876521366646
INDIA,ER,OD,2030,HGV,HGV_E,0.012726073332966851
INDIA,ER,OD,2030,HGV,HGV_H2,0
INDIA,ER,OD,2030,HGV,HGV_HSD,0.9869349311930808
INDIA,ER,OD,2030,HGV,HGV_NATGAS,0.0003389954739523207
INDIA,ER,OD,2031,HGV,HGV_E,0.01728301954552392
INDIA,ER,OD,2031,HGV,HGV_H2,0
INDIA,ER,OD,2031,HGV,HGV_HSD,0.982357852775608
INDIA,ER,OD,2031,HGV,HGV_NATGAS,0.00035912767886802955
INDIA,ER,OD,2032,HGV,HGV_E,0.02383476896923387
INDIA,ER,OD,2032,HGV,HGV_H2,0
INDIA,ER,OD,2032,HGV,HGV_HSD,0.9758059569396857
INDIA,ER,OD,2032,HGV,HGV_NATGAS,0.0003592740910803635
INDIA,ER,OD,2033,HGV,HGV_E,0.0340636331137327
INDIA,ER,OD,2033,HGV,HGV_H2,0
INDIA,ER,OD,2033,HGV,HGV_HSD,0.965595900788179
INDIA,ER,OD,2033,HGV,HGV_NATGAS,0.0003404660980882829
INDIA,ER,OD,2034,HGV,HGV_E,0.04088980960836539
INDIA,ER,OD,2034,HGV,HGV_H2,0
INDIA,ER,OD,2034,HGV,HGV_HSD,0.9587731412975568
INDIA,ER,OD,2034,HGV,HGV_NATGAS,0.0003370490940778008
INDIA,ER,OD,2035,HGV,HGV_E,0.04378957661401613
INDIA,ER,OD,2035,HGV,HGV_H2,7.885751236091505e-06
INDIA,ER,OD,2035,HGV,HGV_HSD,0.9558634503315958
INDIA,ER,OD,2035,HGV,HGV_NATGAS,0.0003390873031519348
INDIA,ER,OD,2036,HGV,HGV_E,0.047855936972425434
INDIA,ER,OD,2036,HGV,HGV_H2,3.0013130744700808e-05
INDIA,ER,OD,2036,HGV,HGV_HSD,0.9517764021759519
INDIA,ER,OD,2036,HGV,HGV_NATGAS,0.0003376477208778841
INDIA,ER,OD,2037,HGV,HGV_E,0.06053385186494609
INDIA,ER,OD,2037,HGV,HGV_H2,7.07088562842496e-05
INDIA,ER,OD,2037,HGV,HGV_HSD,0.9390631076542337
INDIA,ER,OD,2037,HGV,HGV_NATGAS,0.0003323316245359731
INDIA,ER,OD,2038,HGV,HGV_E,0.07611476851728458
INDIA,ER,OD,2038,HGV,HGV_H2,0.0001799088461845998
INDIA,ER,OD,2038,HGV,HGV_HSD,0.9233788213971588
INDIA,ER,OD,2038,HGV,HGV_NATGAS,0.0003265012393720515
INDIA,ER,OD,2039,HGV,HGV_E,0.09330319299237072
INDIA,ER,OD,2039,HGV,HGV_H2,0.00043954663903802077
INDIA,ER,OD,2039,HGV,HGV_HSD,0.9059370192458636
INDIA,ER,OD,2039,HGV,HGV_NATGAS,0.00032024112272770086
INDIA,ER,OD,2040,HGV,HGV_E,0.11069492769059623
INDIA,ER,OD,2040,HGV,HGV_H2,0.0010651139671944898
INDIA,ER,OD,2040,HGV,HGV_HSD,0.8879263414518687
INDIA,ER,OD,2040,HGV,HGV_NATGAS,0.00031361689034059976
INDIA,ER,OD,2041,HGV,HGV_E,0.13476122499052037
INDIA,ER,OD,2041,HGV,HGV_H2,0.0025706510829076796
INDIA,ER,OD,2041,HGV,HGV_HSD,0.862361430196507
INDIA,ER,OD,2041,HGV,HGV_NATGAS,0.00030669373006490753
INDIA,NR,PB,2014,HGV,HGV_E,0
INDIA,NR,PB,2014,HGV,HGV_H2,0
INDIA,NR,PB,2014,HGV,HGV_HSD,0.9998597167115084
INDIA,NR,PB,2014,HGV,HGV_NATGAS,0.0001402832884915359
INDIA,NR,PB,2015,HGV,HGV_E,0
INDIA,NR,PB,2015,HGV,HGV_H2,0
INDIA,NR,PB,2015,HGV,HGV_HSD,0.9998612123104681
INDIA,NR,PB,2015,HGV,HGV_NATGAS,0.00013878768953193852
INDIA,NR,PB,2016,HGV,HGV_E,0
INDIA,NR,PB,2016,HGV,HGV_H2,0
INDIA,NR,PB,2016,HGV,HGV_HSD,0.9998535641710062
INDIA,NR,PB,2016,HGV,HGV_NATGAS,0.00014643582899378032
INDIA,NR,PB,2017,HGV,HGV_E,0
INDIA,NR,PB,2017,HGV,HGV_H2,0
INDIA,NR,PB,2017,HGV,HGV_HSD,0.9998381381259863
INDIA,NR,PB,2017,HGV,HGV_NATGAS,0.00016186187401365422
INDIA,NR,PB,2018,HGV,HGV_E,0
INDIA,NR,PB,2018,HGV,HGV_H2,0
INDIA,NR,PB,2018,HGV,HGV_HSD,0.9998117028340375
INDIA,NR,PB,2018,HGV,HGV_NATGAS,0.0001882971659624793
INDIA,NR,PB,2019,HGV,HGV_E,0
INDIA,NR,PB,2019,HGV,HGV_H2,0
INDIA,NR,PB,2019,HGV,HGV_HSD,0.9997951904535566
INDIA,NR,PB,2019,HGV,HGV_NATGAS,0.0002048095464434629
INDIA,NR,PB,2020,HGV,HGV_E,0
INDIA,NR,PB,2020,HGV,HGV_H2,0
INDIA,NR,PB,2020,HGV,HGV_HSD,0.9996808875081538
INDIA,NR,PB,2020,HGV,HGV_NATGAS,0.00031911249184620653
INDIA,NR,PB,2021,HGV,HGV_E,0
INDIA,NR,PB,2021,HGV,HGV_H2,0
INDIA,NR,PB,2021,HGV,HGV_HSD,0.9992335567259996
INDIA,NR,PB,2021,HGV,HGV_NATGAS,0.0007664432740004047
INDIA,NR,PB,2022,HGV,HGV_E,0
INDIA,NR,PB,2022,HGV,HGV_H2,0
INDIA,NR,PB,2022,HGV,HGV_HSD,0.993833805558187
INDIA,NR,PB,2022,HGV,HGV_NATGAS,0.006166194441812999
INDIA,NR,PB,2023,HGV,HGV_E,1.4196680816025213e-05
INDIA,NR,PB,2023,HGV,HGV_H2,0
INDIA,NR,PB,2023,HGV,HGV_HSD,0.9857465324607106
INDIA,NR,PB,2023,HGV,HGV_NATGAS,0.014239270858473289
INDIA,NR,PB,2024,HGV,HGV_E,2.9701793988356896e-05
INDIA,NR,PB,2024,HGV,HGV_H2,0
INDIA,NR,PB,2024,HGV,HGV_HSD,0.9782582868005227
INDIA,NR,PB,2024,HGV,HGV_NATGAS,0.021712011405488892
INDIA,NR,PB,2025,HGV,HGV_E,0.00010511457488662642
INDIA,NR,PB,2025,HGV,HGV_H2,0
INDIA,NR,PB,2025,HGV,HGV_HSD,0.967369432681623
INDIA,NR,PB,2025,HGV,HGV_NATGAS,0.032525452743490404
INDIA,NR,PB,2026,HGV,HGV_E,0.0003596744945824029
INDIA,NR,PB,2026,HGV,HGV_H2,0
INDIA,NR,PB,2026,HGV,HGV_HSD,0.9514439432313756
INDIA,NR,PB,2026,HGV,HGV_NATGAS,0.04819638227404199
INDIA,NR,PB,2027,HGV,HGV_E,0.0009417744226025861
INDIA,NR,PB,2027,HGV,HGV_H2,0
INDIA,NR,PB,2027,HGV,HGV_HSD,0.93564541445549
INDIA,NR,PB,2027,HGV,HGV_NATGAS,0.06341281112190747
INDIA,NR,PB,2028,HGV,HGV_E,0.0022353695065794378
INDIA,NR,PB,2028,HGV,HGV_H2,0
INDIA,NR,PB,2028,HGV,HGV_HSD,0.9193031608124823
INDIA,NR,PB,2028,HGV,HGV_NATGAS,0.07846146968093826
INDIA,NR,PB,2029,HGV,HGV_E,0.00501744229199139
INDIA,NR,PB,2029,HGV,HGV_H2,0
INDIA,NR,PB,2029,HGV,HGV_HSD,0.9027536554590663
INDIA,NR,PB,2029,HGV,HGV_NATGAS,0.09222890224894233
INDIA,NR,PB,2030,HGV,HGV_E,0.010104143585198316
INDIA,NR,PB,2030,HGV,HGV_H2,0
INDIA,NR,PB,2030,HGV,HGV_HSD,0.887465839426841
INDIA,NR,PB,2030,HGV,HGV_NATGAS,0.10243001698796071
INDIA,NR,PB,2031,HGV,HGV_E,0.012392083162036766
INDIA,NR,PB,2031,HGV,HGV_H2,0
INDIA,NR,PB,2031,HGV,HGV_HSD,0.8825541786574265
INDIA,NR,PB,2031,HGV,HGV_NATGAS,0.10505373818053679
INDIA,NR,PB,2032,HGV,HGV_E,0.018286996561170367
INDIA,NR,PB,2032,HGV,HGV_H2,0
INDIA,NR,PB,2032,HGV,HGV_HSD,0.877280410328146
INDIA,NR,PB,2032,HGV,HGV_NATGAS,0.10443259311068369
INDIA,NR,PB,2033,HGV,HGV_E,0.02678867831935684
INDIA,NR,PB,2033,HGV,HGV_H2,0
INDIA,NR,PB,2033,HGV,HGV_HSD,0.863155463822294
INDIA,NR,PB,2033,HGV,HGV_NATGAS,0.1100558578583491
INDIA,NR,PB,2034,HGV,HGV_E,0.03323491234826765
INDIA,NR,PB,2034,HGV,HGV_H2,0
INDIA,NR,PB,2034,HGV,HGV_HSD,0.8574464746744263
INDIA,NR,PB,2034,HGV,HGV_NATGAS,0.10931861297730612
INDIA,NR,PB,2035,HGV,HGV_E,0.03433446235576856
INDIA,NR,PB,2035,HGV,HGV_H2,1.4054221185333015e-05
INDIA,NR,PB,2035,HGV,HGV_HSD,0.8564501848130086
INDIA,NR,PB,2035,HGV,HGV_NATGAS,0.10920129861003752
INDIA,NR,PB,2036,HGV,HGV_E,0.03585915726151384
INDIA,NR,PB,2036,HGV,HGV_H2,4.139187063660697e-05
INDIA,NR,PB,2036,HGV,HGV_HSD,0.8550732636110268
INDIA,NR,PB,2036,HGV,HGV_NATGAS,0.10902618725682275
INDIA,NR,PB,2037,HGV,HGV_E,0.05030607016692285
INDIA,NR,PB,2037,HGV,HGV_H2,0.00010786613812258986
INDIA,NR,PB,2037,HGV,HGV_HSD,0.8422053231939164
INDIA,NR,PB,2037,HGV,HGV_NATGAS,0.10738074050103821
INDIA,NR,PB,2038,HGV,HGV_E,0.07253600566646554
INDIA,NR,PB,2038,HGV,HGV_H2,0.0002492195493061203
INDIA,NR,PB,2038,HGV,HGV_HSD,0.8223589286182743
INDIA,NR,PB,2038,HGV,HGV_NATGAS,0.10485584616595399
INDIA,NR,PB,2039,HGV,HGV_E,0.09510876462674824
INDIA,NR,PB,2039,HGV,HGV_H2,0.0005584181536665228
INDIA,NR,PB,2039,HGV,HGV_HSD,0.8020661471685662
INDIA,NR,PB,2039,HGV,HGV_NATGAS,0.10226667005101911
INDIA,NR,PB,2040,HGV,HGV_E,0.11769944975171724
INDIA,NR,PB,2040,HGV,HGV_H2,0.001220062711223357
INDIA,NR,PB,2040,HGV,HGV_HSD,0.78145016653856
INDIA,NR,PB,2040,HGV,HGV_NATGAS,0.09963032099849932
INDIA,NR,PB,2041,HGV,HGV_E,0.141443884498551
INDIA,NR,PB,2041,HGV,HGV_H2,0.0026303232038733253
INDIA,NR,PB,2041,HGV,HGV_HSD,0.7591392092736351
INDIA,NR,PB,2041,HGV,HGV_NATGAS,0.0967865830239406
INDIA,NR,RJ,2014,HGV,HGV_E,7.376032999236865e-05
INDIA,NR,RJ,2014,HGV,HGV_H2,0
INDIA,NR,RJ,2014,HGV,HGV_HSD,0.9971148363229908
INDIA,NR,RJ,2014,HGV,HGV_NATGAS,0.0028114033470168203
INDIA,NR,RJ,2015,HGV,HGV_E,7.118979819239816e-05
INDIA,NR,RJ,2015,HGV,HGV_H2,0
INDIA,NR,RJ,2015,HGV,HGV_HSD,0.9971601460938467
INDIA,NR,RJ,2015,HGV,HGV_NATGAS,0.0027686641079608765
INDIA,NR,RJ,2016,HGV,HGV_E,7.061185169493663e-05
INDIA,NR,RJ,2016,HGV,HGV_H2,0
INDIA,NR,RJ,2016,HGV,HGV_HSD,0.99721083185805
INDIA,NR,RJ,2016,HGV,HGV_NATGAS,0.00271855629025506
INDIA,NR,RJ,2017,HGV,HGV_E,7.167325815604922e-05
INDIA,NR,RJ,2017,HGV,HGV_H2,0
INDIA,NR,RJ,2017,HGV,HGV_HSD,0.9972562006557184
INDIA,NR,RJ,2017,HGV,HGV_NATGAS,0.0026721260861255276
INDIA,NR,RJ,2018,HGV,HGV_E,6.602958125240107e-05
INDIA,NR,RJ,2018,HGV,HGV_H2,0
INDIA,NR,RJ,2018,HGV,HGV_HSD,0.9973127961326674
INDIA,NR,RJ,2018,HGV,HGV_NATGAS,0.002621174286080164
INDIA,NR,RJ,2019,HGV,HGV_E,6.186628486330865e-05
INDIA,NR,RJ,2019,HGV,HGV_H2,0
INDIA,NR,RJ,2019,HGV,HGV_HSD,0.9974060350560884
INDIA,NR,RJ,2019,HGV,HGV_NATGAS,0.0025320986590482756
INDIA,NR,RJ,2020,HGV,HGV_E,5.5601328366281335e-05
INDIA,NR,RJ,2020,HGV,HGV_H2,0
INDIA,NR,RJ,2020,HGV,HGV_HSD,0.9974979402235173
INDIA,NR,RJ,2020,HGV,HGV_NATGAS,0.0024464584481163785
INDIA,NR,RJ,2021,HGV,HGV_E,4.8894375924409294e-05
INDIA,NR,RJ,2021,HGV,HGV_H2,0
INDIA,NR,RJ,2021,HGV,HGV_HSD,0.9975430576097984
INDIA,NR,RJ,2021,HGV,HGV_NATGAS,0.002408048014277158
INDIA,NR,RJ,2022,HGV,HGV_E,4.078953711291656e-05
INDIA,NR,RJ,2022,HGV,HGV_H2,0
INDIA,NR,RJ,2022,HGV,HGV_HSD,0.9967442533104417
INDIA,NR,RJ,2022,HGV,HGV_NATGAS,0.003214957152445333
INDIA,NR,RJ,2023,HGV,HGV_E,2.6740947075208915e-05
INDIA,NR,RJ,2023,HGV,HGV_H2,0
INDIA,NR,RJ,2023,HGV,HGV_HSD,0.9961225626740947
INDIA,NR,RJ,2023,HGV,HGV_NATGAS,0.0038506963788300834
INDIA,NR,RJ,2024,HGV,HGV_E,2.7498086591474676e-05
INDIA,NR,RJ,2024,HGV,HGV_H2,0
INDIA,NR,RJ,2024,HGV,HGV_HSD,0.9956736343762747
INDIA,NR,RJ,2024,HGV,HGV_NATGAS,0.004298867537133874
