Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2031,INDIA,NR,RJ,URBAN,Q2,8.359711675831273
2031,INDIA,NR,RJ,URBAN,Q3,5.739359091386135
2031,INDIA,NR,RJ,URBAN,Q4,6.511389685284772
2031,INDIA,NR,RJ,URBAN,Q5,2.710552189401455
2031,INDIA,NR,UP,RURAL,Q1,17.406490795948756
2031,INDIA,NR,UP,RURAL,Q2,19.608627670625317
2031,INDIA,NR,UP,RURAL,Q3,20.866513841370747
2031,INDIA,NR,UP,RURAL,Q4,27.227164019490623
2031,INDIA,NR,UP,RURAL,Q5,25.954209891722357
2031,INDIA,NR,UP,URBAN,Q1,22.68546692857447
2031,INDIA,NR,UP,URBAN,Q2,20.449884798847087
2031,INDIA,NR,UP,URBAN,Q3,15.038441181987988
2031,INDIA,NR,UP,URBAN,Q4,16.06263754842453
2031,INDIA,NR,UP,URBAN,Q5,11.54221604352455
2031,INDIA,NR,UK,RURAL,Q1,1.2936948342631112
2031,INDIA,NR,UK,RURAL,Q2,1.5885014203960226
2031,INDIA,NR,UK,RURAL,Q3,1.761734016144236
2031,INDIA,NR,UK,RURAL,Q4,1.3562738115876267
2031,INDIA,NR,UK,RURAL,Q5,1.278760379801376
2031,INDIA,NR,UK,URBAN,Q1,1.2388995834987957
2031,INDIA,NR,UK,URBAN,Q2,1.3742141023795098
2031,INDIA,NR,UK,URBAN,Q3,1.3855838698932024
2031,INDIA,NR,UK,URBAN,Q4,1.200509188067704
2031,INDIA,NR,UK,URBAN,Q5,0.6759312845081747
2031,INDIA,SR,AP,RURAL,Q1,11.678435900766296
2031,INDIA,SR,AP,RURAL,Q2,8.18115369652017
2031,INDIA,SR,AP,RURAL,Q3,7.978858394710349
2031,INDIA,SR,AP,RURAL,Q4,8.370539611766548
2031,INDIA,SR,AP,RURAL,Q5,5.7180928350097
2031,INDIA,SR,AP,URBAN,Q1,6.063410501414942
2031,INDIA,SR,AP,URBAN,Q2,6.005369326429036
2031,INDIA,SR,AP,URBAN,Q3,6.902419610606382
2031,INDIA,SR,AP,URBAN,Q4,3.3518249035075582
2031,INDIA,SR,AP,URBAN,Q5,3.4721988118741374
2031,INDIA,SR,KA,RURAL,Q1,15.20969898519408
2031,INDIA,SR,KA,RURAL,Q2,10.424263584528369
2031,INDIA,SR,KA,RURAL,Q3,7.211332214401385
2031,INDIA,SR,KA,RURAL,Q4,8.284832221762414
2031,INDIA,SR,KA,RURAL,Q5,7.602857212795415
2031,INDIA,SR,KA,URBAN,Q1,11.282702692709156
2031,INDIA,SR,KA,URBAN,Q2,7.463481222739599
2031,INDIA,SR,KA,URBAN,Q3,7.923038840596405
2031,INDIA,SR,KA,URBAN,Q4,7.481363958329641
2031,INDIA,SR,KA,URBAN,Q5,5.211641291834779
2031,INDIA,SR,KL,RURAL,Q1,0.9219233364336828
2031,INDIA,SR,KL,RURAL,Q2,1.4339482455611967
2031,INDIA,SR,KL,RURAL,Q3,1.123705891755238
2031,INDIA,SR,KL,RURAL,Q4,1.178093518910274
2031,INDIA,SR,KL,RURAL,Q5,0.8822373266592849
2031,INDIA,SR,KL,URBAN,Q1,7.397418625957504
2031,INDIA,SR,KL,URBAN,Q2,6.58352155308788
2031,INDIA,SR,KL,URBAN,Q3,4.179132513875371
2031,INDIA,SR,KL,URBAN,Q4,5.023495664658735
2031,INDIA,SR,KL,URBAN,Q5,3.655072470739147
2031,INDIA,SR,TN,RURAL,Q1,9.930389917404986
2031,INDIA,SR,TN,RURAL,Q2,8.865886121360582
2031,INDIA,SR,TN,RURAL,Q3,7.993443143559904
2031,INDIA,SR,TN,RURAL,Q4,8.57379787356627
2031,INDIA,SR,TN,RURAL,Q5,8.069129350627652
2031,INDIA,SR,TN,URBAN,Q1,14.218818094727972
2031,INDIA,SR,TN,URBAN,Q2,11.660213822832462
2031,INDIA,SR,TN,URBAN,Q3,12.131031691048296
2031,INDIA,SR,TN,URBAN,Q4,9.43452702065657
2031,INDIA,SR,TN,URBAN,Q5,9.988512538446225
2031,INDIA,SR,TS,RURAL,Q1,7.248673862028896
2031,INDIA,SR,TS,RURAL,Q2,5.077950118073227
2031,INDIA,SR,TS,RURAL,Q3,4.952387698661919
2031,INDIA,SR,TS,RURAL,Q4,5.195499826385858
2031,INDIA,SR,TS,RURAL,Q5,3.5491559337213823
2031,INDIA,SR,TS,URBAN,Q1,5.701272067972667
2031,INDIA,SR,TS,URBAN,Q2,5.593618462859247
2031,INDIA,SR,TS,URBAN,Q3,6.429163582391679
2031,INDIA,SR,TS,URBAN,Q4,3.1220110946415147
2031,INDIA,SR,TS,URBAN,Q5,3.2341317119901576
2031,INDIA,NER,AS,RURAL,Q1,6.637384749329787
2031,INDIA,NER,AS,RURAL,Q2,7.609337757499715
2031,INDIA,NER,AS,RURAL,Q3,7.663237091970413
2031,INDIA,NER,AS,RURAL,Q4,5.094259406743687
2031,INDIA,NER,AS,RURAL,Q5,5.271188773444715
2031,INDIA,NER,AS,URBAN,Q1,2.151466086552212
2031,INDIA,NER,AS,URBAN,Q2,1.806396477411196
2031,INDIA,NER,AS,URBAN,Q3,2.186671035054809
2031,INDIA,NER,AS,URBAN,Q4,1.2287229267086126
2031,INDIA,NER,AS,URBAN,Q5,1.4180084479894948
2031,INDIA,NER,NE,RURAL,Q1,1.2761018983436014
2031,INDIA,NER,NE,RURAL,Q2,1.4369541592446735
2031,INDIA,NER,NE,RURAL,Q3,1.604731499212086
2031,INDIA,NER,NE,RURAL,Q4,1.984287129239212
2031,INDIA,NER,NE,RURAL,Q5,1.7701899040666134
2031,INDIA,NER,NE,URBAN,Q1,1.6659459074052565
2031,INDIA,NER,NE,URBAN,Q2,1.4170917165770276
2031,INDIA,NER,NE,URBAN,Q3,1.5798478048571123
2031,INDIA,NER,NE,URBAN,Q4,1.3994443818626376
2031,INDIA,NER,NE,URBAN,Q5,1.2527356136589936
